x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-4.932185307179135	10.709167295865324	-41.35916923485663	-41.359169234856516	16.266112602933518	16.26611260293352
-4.931185307179135	10.768262597034115	-41.413321343137696	-41.413321343137596	16.2969595002198	16.296959500219803
-4.930185307179134	10.827452402429987	-41.46551758301739	-41.465517583017316	16.327694504878185	16.327694504878185
-4.929185307179134	10.886734155417402	-41.51576584126697	-41.515765841266884	16.358317254302623	16.358317254302612
-4.928185307179134	10.94610527272659	-41.564074022628	-41.56407402262792	16.38882738770795	16.388827387707952
-4.927185307179133	11.005563144554158	-41.61045004950034	-41.610450049500294	16.419224546132437	16.419224546132444
-4.926185307179133	11.06510513466861	-41.654901861631295	-41.65490186163124	16.44950837244022	16.449508372440217
-4.925185307179133	11.12472858052076	-41.69743741580622	-41.6974374158061	16.479678511323687	16.47967851132369
-4.924185307179132	11.184430793359141	-41.7380646855401	-41.73806468554001	16.509734609305944	16.509734609305948
-4.923185307179132	11.244209058350572	-41.77679166077104	-41.77679166077098	16.539676314743097	16.539676314743105
-4.922185307179132	11.304060634705849	-41.81362634755439	-41.81362634755431	16.56950327782668	16.56950327782668
-4.921185307179131	11.363982755810243	-41.848576767758345	-41.84857676775822	16.59921515058584	16.599215150585835
-4.920185307179131	11.423972629359232	-41.881650958760886	-41.88165095876078	16.628811586889693	16.62881158688969
-4.919185307179131	11.484027437499401	-41.91285697314815	-41.912856973148074	16.658292242449537	16.658292242449544
-4.91818530717913	11.544144336974469	-41.94220287841376	-41.942202878413696	16.687656774821054	16.68765677482105
-4.91718530717913	11.604320459276337	-41.96969675665963	-41.96969675665958	16.716904843406446	16.716904843406443
-4.91618530717913	11.664552910801275	-41.995346704298036	-41.99534670429796	16.746036109456636	16.746036109456625
-4.915185307179129	11.724838773011413	-42.0191608317548	-42.01916083175472	16.77505023607333	16.77505023607333
-4.914185307179129	11.785175102601423	-42.04114726317414	-42.04114726317404	16.80394688821116	16.803946888211154
-4.913185307179129	11.84555893167023	-42.061314136124324	-42.06131413612421	16.832725732679638	16.832725732679634
-4.912185307179128	11.905987267897908	-42.07966960130489	-42.079669601304786	16.86138643814526	16.861386438145264
-4.911185307179128	11.96645709472798	-42.09622182225515	-42.09622182225503	16.889928675133433	16.88992867513345
-4.910185307179128	12.026965371554828	-42.11097897506381	-42.110978975063645	16.918352116030498	16.9183521160305
-4.909185307179127	12.087509033916268	-42.12394924807979	-42.12394924807968	16.946656435085558	16.946656435085558
-4.908185307179127	12.148084993691286	-42.13514084162492	-42.13514084162483	16.974841308412444	16.974841308412447
-4.907185307179127	12.208690139303183	-42.14456196770707	-42.14456196770698	17.002906413991575	17.002906413991568
-4.906185307179126	12.269321335927911	-42.15222084973506	-42.152220849735	17.03085143167174	17.030851431671735
-4.905185307179126	12.329975425707493	-42.158125722234814	-42.15812572223474	17.058676043171925	17.05867604317193
-4.904185307179126	12.3906492279687	-42.16228483056664	-42.16228483056652	17.08637993208317	17.086379932083165
-4.903185307179125	12.451339539447055	-42.16470643064371	-42.16470643064365	17.11396278387012	17.113962783870118
-4.902185307179125	12.512043134516077	-42.16539878865236	-42.16539878865228	17.141424285872905	17.141424285872915
-4.901185307179125	12.572756765421598	-42.16437018077278	-42.164370180772636	17.168764127308766	17.16876412730877
-4.900185307179124	12.633477162521297	-42.16162889290165	-42.161628892901575	17.195981999273663	17.195981999273666
-4.899185307179124	12.694201034529549	-42.15718322037605	-42.157183220375906	17.22307759474395	17.223077594743952
-4.898185307179124	12.75492506876751	-42.15104146769782	-42.15104146769774	17.2500506085779	17.25005060857791
-4.897185307179123	12.815645931418215	-42.14321194826053	-42.14321194826044	17.276900737517366	17.276900737517366
-4.896185307179123	12.876360267786872	-42.133702984076436	-42.13370298407638	17.303627680189184	17.30362768018918
-4.895185307179123	12.937064702566431	-42.122522905505534	-42.122522905505456	17.330231137106765	17.33023113710677
-4.894185307179122	12.997755840108365	-42.10968005098534	-42.10968005098526	17.356710810671547	17.356710810671544
-4.893185307179122	13.05843026469836	-42.09518276676247	-42.095182766762335	17.383066405174365	17.383066405174368
-4.892185307179122	13.119084540837207	-42.07903940662493	-42.07903940662479	17.409297626796967	17.409297626796963
-4.891185307179121	13.17971521352684	-42.0612583316361	-42.06125833163597	17.435404183613297	17.435404183613297
-4.890185307179121	13.2403188085616	-42.04184790986978	-42.04184790986966	17.46138578559091	17.46138578559091
-4.889185307179121	13.300891832824256	-42.020816516146446	-42.02081651614631	17.487242144592248	17.48724214459225
-4.88818530717912	13.361430774587191	-41.99817253177094	-41.9981725317708	17.512972974375955	17.512972974375955
-4.88718530717912	13.4219321038187	-41.97392434427117	-41.97392434427107	17.538577990598128	17.538577990598128
-4.88618530717912	13.482392272494272	-41.94808034713849	-41.94808034713839	17.564056910813548	17.56405691081355
-4.885185307179119	13.542807714912744	-41.92064893956881	-41.9206489395687	17.5894094544769	17.58940945447689
-4.884185307179119	13.603174848017341	-41.891638526205206	-41.891638526205114	17.614635342943885	17.61463534294388
-4.883185307179119	13.663490071721808	-41.86105751688207	-41.86105751688198	17.63973429947243	17.63973429947243
-4.882185307179118	13.723749769241422	-41.82891432636989	-41.828914326369805	17.6647060492238	17.6647060492238
-4.881185307179118	13.78395030742873	-41.795217374121904	-41.795217374121805	17.68955031926362	17.689550319263624
-4.880185307179118	13.844088037114043	-41.75997508402148	-41.759975084021335	17.714266838562995	17.714266838562995
-4.879185307179117	13.904159293450945	-41.72319588413113	-41.723195884131016	17.738855337999496	17.738855337999503
-4.878185307179117	13.96416039626652	-41.68488820644271	-41.684888206442594	17.763315550358183	17.763315550358175
-4.877185307179117	14.024087650416114	-41.64506048662854	-41.64506048662844	17.78764721033256	17.787647210332555
-4.876185307179116	14.083937346142815	-41.60372116379427	-41.603721163794155	17.8118500545255	17.811850054525493
-4.875185307179116	14.14370575944175	-41.560878680232484	-41.56087868023239	17.835923821450187	17.835923821450212
-4.874185307179116	14.203389152428871	-41.51654148117806	-41.51654148117797	17.859868251531047	17.859868251531047
-4.873185307179115	14.262983773714254	-41.47071801456433	-41.47071801456423	17.88368308710442	17.88368308710443
-4.872185307179115	14.322485858779885	-41.423416730780595	-41.42341673078048	17.907368072419608	17.90736807241961
-4.871185307179115	14.381891630362013	-41.3746460824313	-41.37464608243117	17.9309229536395	17.9309229536395
-4.870185307179114	14.441197298837952	-41.32441452409553	-41.3244145240954	17.95434747884147	17.954347478841456
-4.869185307179114	14.50039906261717	-41.272730512088856	-41.272730512088685	17.977641398018005	17.977641398017994
-4.868185307179114	14.559493108536568	-41.21960250422539	-41.21960250422525	18.0008044630775	18.0008044630775
-4.867185307179113	14.618475612260323	-41.16503895958188	-41.165038959581764	18.02383642784491	18.02383642784492
-4.866185307179113	14.677342738683826	-41.10904833826257	-41.10904833826246	18.046737048062422	18.04673704806242
-4.865185307179113	14.736090642341754	-41.05163910116533	-41.051639101165215	18.06950608139002	18.069506081390024
-4.864185307179112	14.79471546782017	-40.99281970974921	-40.99281970974914	18.09214328740617	18.092143287406184
-4.863185307179112	14.853213350172874	-40.93259862580316	-40.93259862580305	18.114648427608373	18.114648427608373
-4.862185307179112	14.911580415341719	-40.87098431121567	-40.87098431121555	18.137021265413633	18.137021265413622
-4.861185307179111	14.969812780580789	-40.807985227746215	-40.80798522774613	18.159261566159074	18.159261566159064
-4.860185307179111	15.027906554884357	-40.74360983679741	-40.74360983679732	18.18136909710234	18.181369097102344
-4.859185307179111	15.085857839418933	-40.67786659918858	-40.67786659918845	18.203343627422193	18.203343627422193
-4.85818530717911	15.143662727958946	-40.610763974930634	-40.61076397493048	18.22518492821875	18.225184928218756
-4.85718530717911	15.201317307326068	-40.54231042300185	-40.54231042300174	18.246892772514048	18.246892772514055
-4.85618530717911	15.258817657832143	-40.472514401125444	-40.47251440112535	18.26846693525237	18.26846693525237
-4.855185307179109	15.316159853725786	-40.40138436554769	-40.401384365547585	18.289907193300568	18.28990719330057
-4.854185307179109	15.37333996364254	-40.32892877081763	-40.328928770817534	18.31121332544843	18.31121332544843
-4.853185307179109	15.430354051058265	-40.25515606956805	-40.25515606956796	18.33238511240894	18.332385112408943
-4.852185307179108	15.487198174745906	-40.180074712297404	-40.18007471229731	18.353422336818593	18.353422336818593
-4.851185307179108	15.543868389235703	-40.10369314715316	-40.10369314715302	18.3743247832376	18.374324783237597
-4.850185307179108	15.60036074527857	-40.02601981971623	-40.02601981971611	18.3950922381501	18.395092238150095
-4.849185307179107	15.656671290312524	-39.94706317278673	-39.947063172786585	18.415724489964358	18.415724489964358
-4.848185307179107	15.71279606893214	-39.86683164617079	-39.86683164617063	18.436221329012966	18.436221329012977
-4.847185307179107	15.768731123361155	-39.78533367646857	-39.78533367646844	18.456582547552934	18.45658254755294
-4.846185307179106	15.824472493927974	-39.70257769686373	-39.702577696863585	18.47680793976577	18.476807939765777
-4.845185307179106	15.880016219543842	-39.618572136913706	-39.61857213691362	18.496897301757635	18.496897301757638
-4.844185307179106	15.935358338183836	-39.53332542234168	-39.53332542234158	18.51685043155934	18.516850431559334
-4.843185307179105	15.990494887370625	-39.44684597482904	-39.44684597482893	18.536667129126396	18.5366671291264
-4.842185307179105	16.045421904660767	-39.35914221180972	-39.359142211809605	18.55634719633903	18.55634719633903
-4.841185307179105	16.10013542813349	-39.270222546265366	-39.27022254626525	18.575890437002133	18.57589043700213
-4.840185307179104	16.15463149688181	-39.180095386521906	-39.18009538652177	18.595296656845214	18.59529665684523
-4.839185307179104	16.208906151506113	-39.088769136046864	-39.08876913604678	18.61456566352236	18.614565663522363
-4.838185307179104	16.262955434610095	-38.99625219324855	-38.996252193248395	18.633697266612074	18.63369726661207
-4.837185307179103	16.316775391298577	-38.90255295127579	-38.902552951275624	18.652691277617166	18.652691277617176
-4.836185307179103	16.37036206967754	-38.80767979781905	-38.807679797818935	18.67154750996467	18.671547509964668
-4.835185307179103	16.423711521356164	-38.71164111491315	-38.71164111491301	18.690265779005504	18.6902657790055
-4.834185307179102	16.476819801950843	-38.61444527874026	-38.61444527874018	18.708845902014442	18.708845902014435
-4.833185307179102	16.529682971590844	-38.51610065943519	-38.51610065943508	18.727287698189745	18.72728769818975
-4.832185307179102	16.582297095425666	-38.41661562089069	-38.41661562089058	18.74559098865299	18.745590988652975
-4.831185307179101	16.634658244134165	-38.3159985205649	-38.31599852056472	18.763755596448718	18.76375559644871
-4.830185307179101	16.686762494435214	-38.21425770928935	-38.2142577092892	18.78178134654417	18.781781346544186
-4.829185307179101	16.738605929599636	-38.11140153107851	-38.11140153107837	18.799668065828982	18.799668065828982
-4.8281853071791	16.79018463996351	-38.00743832294015	-38.00743832293999	18.817415583114713	18.817415583114713
-4.8271853071791	16.841494723442793	-37.90237641468718	-37.902376414687026	18.835023729134544	18.835023729134544
-4.8261853071791	16.892532286049182	-37.79622412875038	-37.79622412875025	18.852492336542877	18.852492336542884
-4.825185307179099	16.943293442406738	-37.68898977999266	-37.688989779992525	18.869821239914845	18.86982123991486
-4.824185307179099	16.993774316269622	-37.580681675523955	-37.580681675523834	18.887010275745926	18.88701027574592
-4.823185307179099	17.043971041040706	-37.471308114517754	-37.47130811451765	18.90405928245131	18.904059282451314
-4.822185307179098	17.093879760290925	-37.36087738802857	-37.36087738802846	18.920968100365588	18.920968100365585
-4.821185307179098	17.143496628279216	-37.24939777881045	-37.24939777881036	18.937736571742033	18.937736571742036
-4.820185307179098	17.19281781047294	-37.13687756113694	-37.136877561136814	18.954364540752167	18.954364540752163
-4.819185307179097	17.24183948406892	-37.02332500062183	-37.023325000621725	18.970851853485097	18.970851853485097
-4.818185307179097	17.290557838514733	-36.90874835404145	-36.90874835404127	18.98719835794695	18.98719835794695
-4.817185307179097	17.338969076030246	-36.79315586915763	-36.79315586915746	19.003403904060217	19.003403904060207
-4.816185307179096	17.387069412129176	-36.67655578454223	-36.6765557845421	19.019468343663057	19.01946834366305
-4.815185307179096	17.43485507614085	-36.55895632940269	-36.55895632940254	19.035391530508694	19.035391530508704
-4.814185307179096	17.482322311731863	-36.44036572340842	-36.44036572340827	19.051173320264677	19.05117332026468
-4.813185307179095	17.529467377427483	-36.32079217651872	-36.32079217651861	19.066813570512092	19.066813570512085
-4.812185307179095	17.576286547132696	-36.20024388881171	-36.20024388881161	19.082312140744843	19.08231214074484
-4.811185307179095	17.622776110653046	-36.07872905031429	-36.07872905031417	19.097668892368915	19.097668892368922
-4.810185307179094	17.668932374214933	-35.95625584083322	-35.95625584083303	19.112883688701515	19.112883688701523
-4.809185307179094	17.714751660985222	-35.832832429787395	-35.83283242978726	19.12795639497024	19.12795639497023
-4.808185307179094	17.76023031159009	-35.70846697604154	-35.70846697604138	19.142886878312215	19.14288687831221
-4.807185307179093	17.80536468463323	-35.58316762774016	-35.58316762773999	19.157675007773282	19.157675007773285
