x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-5.532185307179335	0.09743638918046581	47.6542548096049	47.6542548096051	-2.4512877346696857	-2.451287734669685
-5.531185307179335	0.09799189405379043	47.85979890335624	47.85979890335637	-2.4569780304161806	-2.4569780304161797
-5.530185307179335	0.09855262627635655	48.06277148947007	48.0627714894703	-2.462566197480447	-2.4625661974804456
-5.529185307179334	0.09911863418265596	48.26318224841192	48.263182248412114	-2.4680519498795066	-2.468051949879508
-5.528185307179334	0.09968996660952974	48.46104087000046	48.46104087000068	-2.473435004794241	-2.4734350047942404
-5.527185307179334	0.10026667290110762	48.65635705309857	48.65635705309872	-2.478715082567565	-2.4787150825675646
-5.526185307179333	0.10084880291380183	48.84914050530541	48.849140505305634	-2.4838919067025738	-2.4838919067025724
-5.525185307179333	0.10143640702134227	49.0394009426513	49.0394009426515	-2.4889652038605745	-2.488965203860575
-5.524185307179333	0.10202953611986036	49.2271480892938	49.22714808929399	-2.493934703859075	-2.4939347038590745
-5.523185307179332	0.10262824163302693	49.4123916772162	49.41239167721646	-2.498800139669664	-2.498800139669665
-5.522185307179332	0.10323257551723247	49.59514144592784	49.59514144592806	-2.5035612474158664	-2.5035612474158646
-5.521185307179332	0.10384259026682016	49.77540714216584	49.775407142165996	-2.508217766370869	-2.5082177663708687
-5.520185307179331	0.104458338919368	49.953198519599496	49.9531985195996	-2.512769438955232	-2.5127694389552317
-5.519185307179331	0.10507987506101807	50.1285253385358	50.128525338536	-2.517216010734481	-2.5172160107344808
-5.518185307179331	0.1057072528318625	50.30139736562797	50.301397365628134	-2.5215572304166614	-2.5215572304166596
-5.51718530717933	0.10634052693137437	50.471824373584084	50.471824373584305	-2.5257928498497932	-2.525792849849794
-5.51618530717933	0.10697975262388912	50.6398161408795	50.639816140879624	-2.529922624019296	-2.529922624019296
-5.51518530717933	0.10762498574414411	50.805382451469384	50.805382451469505	-2.5339463110452947	-2.533946311045293
-5.514185307179329	0.10827628270286294	50.96853309450465	50.96853309450484	-2.537863672179894	-2.537863672179893
-5.513185307179329	0.10893370049239513	51.129277864048795	51.12927786404903	-2.541674471804372	-2.541674471804373
-5.512185307179329	0.10959729669240878	51.28762655879668	51.28762655879685	-2.5453784774263033	-2.5453784774263024
-5.511185307179328	0.11026712947563198	51.443588981795195	51.44358898179535	-2.5489754596766137	-2.5489754596766145
-5.510185307179328	0.11094325761365531	51.597174940165885	51.59717494016609	-2.5524651923065726	-2.552465192306572
-5.509185307179328	0.1116257404827814	51.74839424482966	51.748394244829846	-2.5558474521847145	-2.5558474521847154
-5.508185307179327	0.11231463806992774	51.89725671023226	51.89725671023249	-2.5591220192937048	-2.5591220192937025
-5.507185307179327	0.11301001097859169	52.043772154072926	52.04377215407311	-2.562288676727107	-2.5622886767271065
-5.506185307179327	0.11371192043486177	52.18795039703339	52.18795039703352	-2.565347210686141	-2.5653472106861397
-5.505185307179326	0.11442042829348875	52.32980126251006	52.3298012625103	-2.568297410476314	-2.5682974104763128
-5.504185307179326	0.1151355970440116	52.46933457634726	52.46933457634743	-2.5711390685040367	-2.571139068504036
-5.503185307179326	0.11585748981693555	52.60656016657172	52.60656016657185	-2.573871980273139	-2.5738719802731413
-5.502185307179325	0.11658617038997462	52.74148786313005	52.74148786313024	-2.5764959443813584	-2.576495944381359
-5.501185307179325	0.11732170319434353	52.874127497627214	52.87412749762743	-2.5790107625167207	-2.579010762516721
-5.500185307179325	0.11806415332110613	53.00448890306652	53.00448890306673	-2.5814162394538984	-2.581416239453899
-5.499185307179324	0.11881358652758936	53.13258191359206	53.1325819135923	-2.5837121830504866	-2.583712183050488
-5.498185307179324	0.1195700692438462	53.25841636423243	53.2584163642327	-2.585898404243223	-2.585898404243222
-5.497185307179324	0.12033366857918082	53.38200209064623	53.38200209064648	-2.5879747170441316	-2.587974717044134
-5.496185307179323	0.12110445232873315	53.503348928869315	53.50334892886949	-2.589940938536646	-2.5899409385366448
-5.495185307179323	0.12188248898011624	53.62246671506381	53.622466715063915	-2.591796888871607	-2.591796888871608
-5.494185307179323	0.12266784772012405	53.73936528526848	53.73936528526868	-2.5935423912632736	-2.5935423912632727
-5.493185307179322	0.12346059844148861	53.85405447515194	53.854054475152196	-2.59517727198521	-2.5951772719852095
-5.492185307179322	0.12426081174969869	53.96654411976596	53.96654411976617	-2.5967013603661595	-2.596701360366158
-5.491185307179322	0.1250685589698864	54.076844053301166	54.07684405330136	-2.5981144887858307	-2.5981144887858316
-5.490185307179321	0.12588391215376532	54.184964108844945	54.1849641088452	-2.5994164926706484	-2.5994164926706476
-5.489185307179321	0.12670694408663494	54.290914118140584	54.29091411814073	-2.600607210489413	-2.6006072104894136
-5.488185307179321	0.1275377282944458	54.394703911347186	54.39470391134743	-2.601686483748948	-2.6016864837489484
-5.48718530717932	0.12837633905092213	54.496343316803326	54.49634331680355	-2.6026541569896495	-2.60265415698965
-5.48618530717932	0.12922285138475662	54.59584216079015	54.595842160790355	-2.6035100777810007	-2.6035100777810034
-5.48518530717932	0.13007734108685876	54.693210267297346	54.69321026729759	-2.604254096717028	-2.6042540967170287
-5.484185307179319	0.13093988471766557	54.78845745779107	54.78845745779116	-2.604886067411686	-2.604886067411686
-5.483185307179319	0.13181055961452595	54.881593550981655	54.881593550981854	-2.605405846494216	-2.6054058464942154
-5.482185307179319	0.13268944389913714	54.972628362595735	54.97262836259605	-2.605813293604417	-2.6058132936044176
-5.481185307179318	0.1335766164850515	55.06157170514755	55.06157170514779	-2.60610827138789	-2.60610827138789
-5.480185307179318	0.134472157085247	55.14843338771283	55.14843338771305	-2.6062906454912067	-2.6062906454912076
-5.479185307179318	0.1353761462197576	55.23322321570429	55.23322321570446	-2.6063602845570375	-2.60636028455704
-5.478185307179317	0.136288665223379	55.31595099064879	55.31595099064905	-2.606317060219227	-2.6063170602192263
-5.477185307179317	0.13720979625343063	55.39662650996631	55.396626509966495	-2.606160847097789	-2.6061608470977897
-5.476185307179317	0.13813962229758311	55.47525956674917	55.47525956674943	-2.605891522793905	-2.605891522793907
-5.475185307179316	0.13907822718176188	55.55185994954468	55.55185994954497	-2.6055089678848122	-2.6055089678848136
-5.474185307179316	0.1400256955781064	55.626437442138304	55.626437442138545	-2.6050130659186705	-2.6050130659186723
-5.473185307179316	0.1409821130130014	55.69900182333834	55.69900182333847	-2.6044037034093788	-2.604403703409377
-5.472185307179315	0.14194756587517607	55.76956286676224	55.76956286676244	-2.603680769831317	-2.603680769831319
-5.471185307179315	0.1429221414238642	55.838130340625646	55.838130340625725	-2.6028441576140837	-2.6028441576140824
-5.470185307179315	0.14390592779704434	55.90471400753042	55.90471400753058	-2.601893762137111	-2.6018937621371117
-5.469185307179314	0.14489901401973745	55.96932362425717	55.96932362425736	-2.6008294817243187	-2.600829481724318
-5.468185307179314	0.14590149001237335	56.03196894155702	56.031968941557246	-2.599651217638636	-2.5996512176386357
-5.467185307179314	0.14691344659923639	56.092659703946175	56.09265970394641	-2.598358874076532	-2.5983588740765335
-5.466185307179313	0.14793497551696833	56.15140564950116	56.151405649501434	-2.5969523581624725	-2.596952358162472
-5.465185307179313	0.14896616942314755	56.20821650965672	56.208216509656914	-2.5954315799433236	-2.5954315799433223
-5.464185307179313	0.15000712190493679	56.2631020090037	56.26310200900391	-2.593796452382726	-2.593796452382726
-5.463185307179312	0.15105792748779626	56.31607186508977	56.31607186509	-2.5920468913554164	-2.5920468913554164
-5.462185307179312	0.15211868164427833	56.367135788221084	56.36713578822137	-2.5901828156414846	-2.590182815641485
-5.461185307179312	0.1531894808028832	56.4163034812654	56.416303481265665	-2.588204146920606	-2.5882041469206043
-5.460185307179311	0.15427042235698396	56.46358463945649	56.46358463945668	-2.5861108097662098	-2.586110809766211
-5.459185307179311	0.155361604673836	56.50898895020039	56.508988950200624	-2.5839027316396352	-2.5839027316396352
-5.458185307179311	0.15646312710364443	56.55252609288333	56.55252609288361	-2.5815798428841834	-2.581579842884183
-5.45718530717931	0.15757508998871	56.59420573868055	56.594205738680756	-2.5791420767191804	-2.5791420767191786
-5.45618530717931	0.15869759467264763	56.6340375503664	56.63403755036659	-2.576589369233963	-2.576589369233965
-5.45518530717931	0.1598307435096705	56.672031182126965	56.672031182127256	-2.5739216593818495	-2.5739216593818486
-5.454185307179309	0.16097463987396035	56.7081962793733	56.70819627937351	-2.5711388889740108	-2.5711388889740108
-5.453185307179309	0.16212938816909883	56.74254247855582	56.742542478555954	-2.5682410026733677	-2.5682410026733664
-5.452185307179309	0.16329509383757246	56.775079406981085	56.77507940698124	-2.565227947988397	-2.5652279479883995
-5.451185307179308	0.16447186337036276	56.80581668262928	56.80581668262954	-2.562099675266918	-2.5620996752669183
-5.450185307179308	0.1656598043165972	56.834763913973454	56.83476391397368	-2.5588561376898085	-2.5588561376898085
-5.449185307179308	0.166859025293281	56.86193069979984	56.86193069980008	-2.5554972912647145	-2.555497291264715
-5.448185307179307	0.16806963599510305	56.88732662902986	56.8873266290301	-2.552023094819701	-2.5520230948197025
-5.447185307179307	0.1692917472043093	56.910961280543496	56.91096128054373	-2.5484335099968543	-2.5484335099968547
-5.446185307179307	0.17052547080066593	56.93284422300403	56.932844223004246	-2.5447285012458525	-2.544728501245853
-5.445185307179306	0.17177091977148368	56.952985014684145	56.95298501468433	-2.5409080358174942	-2.5409080358174925
-5.444185307179306	0.173028208221718	56.97139320329313	56.97139320329336	-2.536972083757181	-2.536972083757182
-5.443185307179306	0.1742974513841577	56.988078325806406	56.98807832580658	-2.5329206178983794	-2.5329206178983794
-5.442185307179305	0.17557876562967487	57.003049908295026	57.00304990829522	-2.528753613856008	-2.528753613856008
-5.441185307179305	0.17687226847755716	57.01631746575762	57.016317465757886	-2.524471050019819	-2.52447105001982
-5.440185307179305	0.17817807860591722	57.02789050195368	57.02789050195383	-2.5200729075477257	-2.520072907547726
-5.439185307179304	0.17949631586217013	57.03777850923692	57.03777850923719	-2.515559170359089	-2.5155591703590883
-5.438185307179304	0.18082710127360288	57.04599096839208	57.04599096839236	-2.51092982512797	-2.51092982512797
-5.437185307179304	0.18217055705800625	57.05253734847124	57.052537348471375	-2.506184861276352	-2.5061848612763518
-5.436185307179303	0.18352680663438364	57.057427106631856	57.05742710663207	-2.501324270967303	-2.501324270967305
-5.435185307179303	0.18489597463375088	57.0606696879774	57.06066968797758	-2.4963480490981373	-2.496348049098137
-5.434185307179303	0.18627818690999706	57.06227452539745	57.06227452539759	-2.491256193293489	-2.4912561932934896
-5.433185307179302	0.18767357055083114	57.062251039410334	57.06225103941054	-2.486048703898405	-2.4860487038984043
-5.432185307179302	0.1890822538888049	57.06060863800684	57.060608638007096	-2.480725583971354	-2.4807255839713562
-5.431185307179302	0.1905043665124057	57.05735671649492	57.05735671649517	-2.475286839277244	-2.4752868392772442
-5.430185307179301	0.19194003927724324	57.05250465734604	57.052504657346255	-2.4697324782803554	-2.469732478280355
-5.429185307179301	0.19338940431729876	57.04606183004236	57.04606183004255	-2.4640625121372772	-2.4640625121372755
-5.428185307179301	0.1948525950562522	57.03803759092597	57.038037590926166	-2.4582769546897936	-2.4582769546897953
-5.4271853071793	0.1963297462189017	57.02844128304891	57.02844128304908	-2.452375822457748	-2.452375822457748
-5.4261853071793	0.1978209938426446	57.01728223602412	57.01728223602432	-2.4463591346318423	-2.4463591346318423
-5.4251853071793	0.19932647528904485	57.004569765878436	57.00456976587865	-2.4402269130664345	-2.4402269130664367
-5.424185307179299	0.20084632925547763	56.990313174906404	56.990313174906674	-2.4339791822722976	-2.4339791822723003
-5.423185307179299	0.20238069578684362	56.974521751525465	56.974521751525586	-2.427615969409325	-2.427615969409326
-5.422185307179299	0.20392971628737933	56.9572047701317	56.95720477013196	-2.4211373042792257	-2.4211373042792252
-5.421185307179298	0.20549353353252864	56.93837149095898	56.938371490959184	-2.4145432193181726	-2.4145432193181717
-5.420185307179298	0.2070722916808924	56.91803115993617	56.91803115993639	-2.4078337495894275	-2.4078337495894298
-5.419185307179298	0.20866613628627298	56.89619300854822	56.896193008548465	-2.4010089327759374	-2.4010089327759374
-5.418185307179297	0.21027521430977753	56.87286625369741	56.872866253697694	-2.394068809172877	-2.3940688091728752
-5.417185307179297	0.21189967413200891	56.848060097565785	56.84806009756601	-2.3870134216801797	-2.3870134216801806
-5.416185307179297	0.21353966556533452	56.82178372747883	56.821783727479016	-2.379842815795054	-2.379842815795057
-5.415185307179296	0.21519533986622272	56.79404631577087	56.79404631577098	-2.3725570396044233	-2.372557039604421
-5.414185307179296	0.21686684974767698	56.764857019650805	56.764857019651025	-2.365156143777358	-2.3651561437773596
-5.413185307179296	0.21855434939172957	56.73422498107016	56.73422498107039	-2.357640181557516	-2.357640181557516
-5.412185307179295	0.22025799446201305	56.70215932659117	56.7021593265914	-2.350009208755477	-2.3500092087554774
-5.411185307179295	0.2219779421164264	56.66866916725694	56.6686691672571	-2.3422632837411137	-2.3422632837411133
-5.410185307179295	0.22371435101985912	56.633763598461975	56.633763598462146	-2.334402467435895	-2.334402467435898
-5.409185307179294	0.22546738135700178	56.59745169982511	56.59745169982527	-2.3264268233051935	-2.326426823305192
-5.408185307179294	0.22723719484523403	56.559742535062284	56.55974253506244	-2.3183364173505168	-2.318336417350515
-5.407185307179294	0.22902395474757836	56.520645151861274	56.520645151861466	-2.31013131810176	-2.3101313181017598
-5.406185307179293	0.2308278258857515	56.480168581757496	56.48016858175767	-2.3018115966094075	-2.301811596609408
-5.405185307179293	0.2326489746532736	56.438321840010666	56.438321840010914	-2.2933773264367066	-2.2933773264367043
-5.404185307179293	0.23448756902865253	56.395113925483024	56.395113925483244	-2.284828583651808	-2.2848285836518074
-5.403185307179292	0.2363437785886641	56.3505538205184	56.35055382051858	-2.276165446819903	-2.2761654468199044
-5.402185307179292	0.23821777452168547	56.304650490822446	56.30465049082263	-2.2673879969953195	-2.2673879969953172
-5.401185307179292	0.24010972964111543	56.25741288534434	56.25741288534453	-2.2584963177135635	-2.2584963177135635
-5.400185307179291	0.24201981839886905	56.20884993615904	56.208849936159254	-2.2494904949834056	-2.249490494983405
-5.399185307179291	0.24394821689893578	56.158970558351385	56.158970558351676	-2.2403706172788653	-2.240370617278863
