x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-3.7291853071788537	0.048456476900683325	0.04845647690068335	2.77924220812209	2.7792422081220907
-3.7281853071788538	0.04846215905060766	0.04846215905060773	2.7775256857608337	2.777525685760834
-3.727185307178854	0.04846640460419068	0.04846640460419072	2.7758070282249543	2.7758070282249534
-3.726185307178854	0.048469219928241505	0.048469219928241505	2.7740862439624903	2.7740862439624903
-3.725185307178854	0.04847061127309368	0.0484706112730937	2.772363341304044	2.772363341304043
-3.724185307178854	0.04847058477325814	0.048470584773258156	2.7706383284634244	2.770638328463425
-3.7231853071788543	0.04846914644806445	0.04846914644806448	2.768911213538302	2.7689112135383014
-3.7221853071788544	0.048466302202289493	0.04846630220228955	2.7671820045108224	2.7671820045108224
-3.7211853071788545	0.048462057826775026	0.04846205782677512	2.765450709248235	2.7654507092482343
-3.7201853071788547	0.048456418999032864	0.04845641899903285	2.7637173355034927	2.763717335503493
-3.7191853071788548	0.048449391283838183	0.048449391283838183	2.7619818909158504	2.7619818909158496
-3.718185307178855	0.04844098013381204	0.04844098013381205	2.760244383011436	2.7602443830114356
-3.717185307178855	0.04843119088999112	0.04843119088999105	2.758504819203839	2.758504819203838
-3.716185307178855	0.04842002878238661	0.04842002878238668	2.7567632067946466	2.7567632067946475
-3.715185307178855	0.04840749893053162	0.04840749893053169	2.7550195529740154	2.755019552974015
-3.7141853071788553	0.04839360634401666	0.04839360634401666	2.7532738648211827	2.7532738648211827
-3.7131853071788554	0.0483783559230142	0.048378355923014225	2.751526149305012	2.7515261493050116
-3.7121853071788555	0.048361752458791776	0.048361752458791804	2.7497764132844913	2.749776413284492
-3.7111853071788556	0.048343800634213806	0.04834380063421378	2.748024663509244	2.748024663509244
-3.7101853071788558	0.048324505024232176	0.04832450502423226	2.7462709066200137	2.746270906620014
-3.709185307178856	0.04830387009636565	0.04830387009636575	2.744515149149146	2.7445151491491457
-3.708185307178856	0.04828190021116836	0.04828190021116836	2.7427573975210584	2.7427573975210584
-3.707185307178856	0.04825859962268699	0.04825859962268703	2.740997658052697	2.7409976580526965
-3.706185307178856	0.048233972478907164	0.04823397247890719	2.7392359369539774	2.739235936953978
-3.7051853071788563	0.048208022822188834	0.04820802282218878	2.73747224032823	2.7374722403282297
-3.7041853071788564	0.04818075458969059	0.04818075458969067	2.735706574172615	2.735706574172616
-3.7031853071788565	0.0481521716137834	0.04815217161378354	2.7339389443785422	2.7339389443785422
-3.7021853071788566	0.04812227762245371	0.04812227762245374	2.732169356732071	2.7321693567320717
-3.7011853071788567	0.048091076239694754	0.04809107623969478	2.7303978169143024	2.730397816914303
-3.700185307178857	0.04805857098588852	0.048058570985888546	2.728624330501763	2.7286243305017623
-3.699185307178857	0.04802476527817618	0.04802476527817617	2.726848902966772	2.7268489029667715
-3.698185307178857	0.047989662430818154	0.04798966243081813	2.7250715396778005	2.725071539677801
-3.697185307178857	0.04795326565554342	0.04795326565554353	2.723292245899831	2.7232922458998305
-3.6961853071788573	0.04791557806188855	0.04791557806188859	2.72151102679468	2.7215110267946803
-3.6951853071788574	0.04787660265752581	0.04787660265752584	2.71972788742134	2.719727887421339
-3.6941853071788575	0.04783634234858141	0.047836342348581425	2.7179428327362904	2.7179428327362904
-3.6931853071788576	0.0477947999399425	0.047794799939942484	2.7161558675938084	2.7161558675938076
-3.6921853071788577	0.04775197813555447	0.04775197813555447	2.7143669967462616	2.714366996746262
-3.691185307178858	0.04770787953870756	0.047707879538707684	2.7125762248444008	2.7125762248444
-3.690185307178858	0.047662506652313016	0.04766250665231306	2.7107835564376295	2.7107835564376295
-3.689185307178858	0.04761586187916907	0.047615861879169115	2.7089889959742774	2.708988995974278
-3.688185307178858	0.0475679475222168	0.04756794752221677	2.707192547801849	2.7071925478018484
-3.6871853071788583	0.04751876578478536	0.047518765784785345	2.705394216167272	2.705394216167272
-3.6861853071788584	0.047468318770827356	0.04746831877082734	2.7035940052171337	2.703594005217135
-3.6851853071788585	0.04741660848514364	0.04741660848514367	2.7017919189979063	2.701791918997906
-3.6841853071788586	0.04736363683359824	0.047363636833598295	2.6999879614561557	2.6999879614561557
-3.6831853071788587	0.047309405623323246	0.047309405623323274	2.6981821364387564	2.698182136438755
-3.682185307178859	0.04725391656291276	0.04725391656291273	2.6963744476930747	2.6963744476930747
-3.681185307178859	0.047197171262607904	0.04719717126260792	2.6945648988671627	2.6945648988671613
-3.680185307178859	0.047139171234470915	0.04713917123447093	2.6927534935099255	2.692753493509926
-3.679185307178859	0.04707991789254938	0.04707991789254941	2.690940235071295	2.690940235071295
-3.6781853071788593	0.04701941255303043	0.04701941255303046	2.6891251269023697	2.6891251269023697
-3.6771853071788594	0.04695765643438505	0.04695765643438513	2.6873081722555727	2.687308172255572
-3.6761853071788595	0.046894650657502215	0.046894650657502215	2.685489374284776	2.685489374284777
-3.6751853071788596	0.046830396245812866	0.046830396245812866	2.6836687360454343	2.6836687360454334
-3.6741853071788597	0.04676489412540435	0.04676489412540435	2.6818462604946873	2.681846260494687
-3.67318530717886	0.046698145125124366	0.04669814512512441	2.6800219504914735	2.680021950491473
-3.67218530717886	0.04663014997667542	0.046630149976675486	2.6781958087966213	2.6781958087966213
-3.67118530717886	0.046560909314698924	0.04656090931469898	2.6763678380729345	2.6763678380729337
-3.67018530717886	0.04649042367684963	0.046490423676849614	2.6745380408852593	2.674538040885259
-3.6691853071788603	0.04641869350385993	0.046418693503859944	2.6727064197005626	2.6727064197005634
-3.6681853071788604	0.046345719139594524	0.046345719139594524	2.6708729768879738	2.670872976887974
-3.6671853071788605	0.0462715008310947	0.04627150083109474	2.669037714718836	2.6690377147188356
-3.6661853071788606	0.0461960387286131	0.04619603872861316	2.6672006353667346	2.6672006353667355
-3.6651853071788607	0.04611933288563849	0.04611933288563859	2.6653617409075334	2.665361740907533
-3.664185307178861	0.04604138325891057	0.04604138325891057	2.663521033319376	2.6635210333193764
-3.663185307178861	0.0459621897084245	0.0459621897084245	2.6616785144826993	2.661678514482699
-3.662185307178861	0.045881751997426536	0.04588175199742656	2.659834186180225	2.659834186180224
-3.661185307178861	0.04580006979239854	0.04580006979239861	2.6579880500969484	2.6579880500969475
-3.6601853071788613	0.045717142663033415	0.045717142663033485	2.656140107820106	2.6561401078201063
-3.6591853071788614	0.04563297008220027	0.04563297008220034	2.6542903608391506	2.6542903608391506
-3.6581853071788615	0.04554755142589981	0.04554755142589981	2.6524388105456986	2.6524388105456986
-3.6571853071788616	0.04546088597320969	0.04546088597320972	2.65058545823348	2.650585458233479
-3.6561853071788617	0.045372972906220055	0.045372972906220096	2.64873030509827	2.6487303050982707
-3.655185307178862	0.04528381130995903	0.045283811309959114	2.6468733522378214	2.646873352237821
-3.654185307178862	0.04519340017230836	0.045193400172308426	2.64501460065177	2.6450146006517703
-3.653185307178862	0.045101738383909004	0.04510173838390902	2.64315405124155	2.64315405124155
-3.652185307178862	0.0450088247380569	0.04500882473805692	2.6412917048102855	2.6412917048102846
-3.6511853071788622	0.04491465793058862	0.04491465793058863	2.639427562062673	2.6394275620626733
-3.6501853071788624	0.04481923655975711	0.04481923655975705	2.637561623604863	2.637561623604864
-3.6491853071788625	0.04472255912609734	0.044722559126097426	2.635693889944326	2.6356938899443247
-3.6481853071788626	0.04462462403228208	0.044624624032282165	2.6338243614896966	2.633824361489697
-3.6471853071788627	0.04452542958296761	0.04452542958296764	2.6319530385506384	2.631953038550638
-3.646185307178863	0.04442497398462915	0.04442497398462916	2.630079921337662	2.6300799213376624
-3.645185307178863	0.04432325534538655	0.04432325534538658	2.6282050099619596	2.628205009961959
-3.644185307178863	0.04422027167481978	0.04422027167481974	2.626328304435219	2.626328304435219
-3.643185307178863	0.0441160208837741	0.04411602088377417	2.6244498046694296	2.6244498046694287
-3.6421853071788632	0.0440105007841554	0.04401050078415547	2.6225695104766724	2.622569510476673
-3.6411853071788634	0.043903709088715284	0.0439037090887153	2.620687421568915	2.6206874215689147
-3.6401853071788635	0.04379564341082583	0.043795643410825855	2.618803537557775	2.618803537557775
-3.6391853071788636	0.043686301264244456	0.04368630126424447	2.6169178579542947	2.6169178579542933
-3.6381853071788637	0.04357568006286801	0.043575680062867966	2.615030382168687	2.6150303821686878
-3.637185307178864	0.0434637771204774	0.04346377712047751	2.6131411095100887	2.613141109510088
-3.636185307178864	0.04335058965047125	0.04335058965047137	2.6112500391862836	2.6112500391862845
-3.635185307178864	0.043236114765589556	0.04323611476558957	2.6093571703034386	2.6093571703034377
-3.634185307178864	0.04312034947762662	0.04312034947762666	2.6074625018658026	2.607462501865803
-3.6331853071788642	0.043003290697134586	0.04300329069713464	2.605566032775425	2.605566032775425
-3.6321853071788643	0.04288493523311529	0.04288493523311526	2.603667761831833	2.603667761831833
-3.6311853071788645	0.04276527979270247	0.04276527979270243	2.6017676877317273	2.601767687731727
-3.6301853071788646	0.04264432098083315	0.04264432098083326	2.59986580906864	2.59986580906864
-3.6291853071788647	0.042522055299909066	0.04252205529990912	2.5979621243326094	2.597962124332609
-3.628185307178865	0.04239847914944674	0.04239847914944677	2.59605663190982	2.59605663190982
-3.627185307178865	0.04227358882571712	0.04227358882571719	2.594149330082247	2.5941493300822467
-3.626185307178865	0.042147380521375497	0.04214738052137548	2.592240217027284	2.592240217027285
-3.625185307178865	0.042019850325079426	0.042019850325079426	2.590329290817363	2.590329290817363
-3.6241853071788652	0.04189099422109682	0.04189099422109693	2.5884165494195623	2.588416549419562
