x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.254185307178909	1.7946099930282136	0.36229379052105165	1.1256743485190135
-4.253185307178908	1.7788333893311883	0.3616325298155423	1.0955012326907976
-4.252185307178908	1.763186339699014	0.36097040595230456	1.065333041189297
-4.251185307178908	1.7476680050136584	0.36030742253997133	1.0351698615868405
-4.250185307178907	1.7322775479567443	0.3596435831860093	1.0050117813671142
-4.249185307178907	1.7170141330675228	0.35897889149672296	0.9748588879249889
-4.248185307178907	1.701876926799734	0.35831335107721746	0.9447112685663369
-4.247185307178906	1.6868650975773398	0.35764696553140696	0.9145690105078449
-4.246185307178906	1.6719778158491612	0.35697973846200043	0.8844322008768403
-4.245185307178906	1.6572142541424697	0.3563116734704889	0.8543009267110998
-4.244185307178905	1.6425735871155076	0.35564277415711015	0.8241752749586807
-4.243185307178905	1.6280549916089029	0.35497304412088	0.7940553324777307
-4.242185307178905	1.6136576466960302	0.35430248695953553	0.7639411860363167
-4.241185307178904	1.599380733732359	0.3536311062695732	0.7338329223122415
-4.240185307178904	1.58522343640376	0.35295890564617133	0.703730627892863
-4.239185307178904	1.5711849407737493	0.3522858886832424	0.673634389274924
-4.238185307178903	1.5572644353297074	0.35161205897338454	0.6435442928643698
-4.237185307178903	1.5434611110281244	0.3509374201078793	0.6134604249761724
-4.236185307178903	1.5297741613388354	0.350261975676674	0.5833828718341515
-4.235185307178902	1.5162027822882305	0.3495857292683801	0.553311719570806
-4.234185307178902	1.5027461725014808	0.34890868447026646	0.5232470542271312
-4.233185307178902	1.4894035332438174	0.34823084486821076	0.4931889617524483
-4.232185307178901	1.4761740684608435	0.34755221404673725	0.46313752800423
-4.231185307178901	1.4630569848178565	0.3468727955889808	0.43309283874792515
-4.230185307178901	1.45005149173822	0.34619259307666567	0.4030549796567867
-4.2291853071789	1.4371568014408282	0.3455116100901094	0.3730240363117
-4.2281853071789	1.4243721289766396	0.344829850208204	0.3430000942010071
-4.2271853071789	1.4116966922642558	0.3441473170084148	0.31298323872034106
-4.226185307178899	1.3991297121245894	0.34346401406676214	0.28297355517245126
-4.225185307178899	1.3866704123146627	0.34277994495778624	0.25297112876703126
-4.224185307178899	1.3743180195605063	0.3420951132545887	0.22297604462055162
-4.223185307178898	1.3620717635891473	0.3414095225287627	0.19298838775609073
-4.222185307178898	1.3499308771597232	0.3407231763504374	0.16300824310316248
-4.221185307178898	1.3378945960937576	0.340036078288207	0.133035695497553
-4.220185307178897	1.3259621593045798	0.3393482319091734	0.10307082968114581
-4.219185307178897	1.3141328088258692	0.3386596407789033	0.07311373030176271
-4.218185307178897	1.3024057898393624	0.3379703084614257	0.043164481912989036
-4.217185307178896	1.29078035070176	0.3372802385192184	0.013223168974010402
-4.216185307178896	1.2792557429708147	0.33658943451320283	-0.01671012415055176
-4.215185307178896	1.2678312214305811	0.33589790000272285	-0.0466353131908074
-4.214185307178895	1.2565060441158684	0.3352056385455476	-0.07655231397176053
-4.213185307178895	1.245279472335925	0.3345126536978416	-0.10646104241347848
-4.212185307178895	1.2341507706973474	0.3338189490141638	-0.1363614145312529
-4.211185307178894	1.2231192071261836	0.3331245280474653	-0.16625334643575873
-4.210185307178894	1.2121840528892802	0.33242939434906843	-0.19613675433322544
-4.209185307178894	1.2013445826148985	0.3317335514686407	-0.2260115545255934
-4.208185307178893	1.1906000743125857	0.3310370029542103	-0.25587766341068036
-4.207185307178893	1.1799498093922893	0.3303397523521459	-0.28573499748233305
-4.206185307178893	1.169393072682741	0.3296418032071414	-0.3155834733306035
-4.205185307178892	1.158929152449154	0.32894315906220256	-0.34542300764189693
-4.204185307178892	1.148557340410209	0.32824382345864656	-0.37525351719913314
-4.203185307178892	1.138276931754319	0.3275437999360805	-0.40507491888191455
-4.202185307178891	1.1280872251552063	0.3268430920323949	-0.43488712966667403
-4.201185307178891	1.1179875227868212	0.32614170328375236	-0.46469006662683765
-4.200185307178891	1.1079771303375925	0.32543963722457886	-0.4944836469329861
-4.19918530717889	1.098055357023989	0.32473689738754874	-0.5242677878530067
-4.19818530717889	1.0882215156034325	0.32403348730358034	-0.5540424067522528
-4.19718530717889	1.0784749223865868	0.32332941050181235	-0.5838074210936998
-4.196185307178889	1.0688148972490132	0.3226246705096052	-0.613562748438099
-4.195185307178889	1.059240763642177	0.3219192708525328	-0.6433083064441376
-4.194185307178889	1.049751848603836	0.32121321505436096	-0.6730440128685888
-4.193185307178888	1.0403474827678452	0.3205065066370336	-0.7027697855664684
-4.192185307178888	1.0310270003733593	0.31979914912067525	-0.7324855424911901
-4.191185307178888	1.0217897392734239	0.3190911460235818	-0.762191201694711
-4.190185307178887	1.012635040942984	0.3183825008621875	-0.7918866813276995
-4.189185307178887	1.0035622504863406	0.3176732171510824	-0.8215718996396704
-4.188185307178887	0.9945707166440432	0.31696329840298765	-0.8512467749791468
-4.187185307178886	0.9856597917992024	0.31625274812874266	-0.8809112257938142
-4.186185307178886	0.9768288319832572	0.31554156983729076	-0.910565170630662
-4.185185307178886	0.9680771968812227	0.3148297670356868	-0.9402085281361388
-4.184185307178885	0.9594042498364055	0.31411734322907536	-0.9698412170563047
-4.183185307178885	0.9508093578545783	0.3134043019206731	-0.9994631562369741
-4.182185307178885	0.9422918916076366	0.3126906466117698	-1.029074264623873
-4.181185307178884	0.9338512254367746	0.31197638080171475	-1.0586744612627796
